    0.131304676162643119E+01    0.111047708087648516E+04   -0.355613820625610622E+01   -0.703649867442497179E+01   -0.972602774141862980E+01   -0.404994700273541142E+01    0.309699695225342907E+03   -0.119539635054416209E+02    1
    0.131914457408122709E+01    0.841668993608449682E+03   -0.133209696486790286E+01   -0.400487907912470220E+01   -0.110079506444975372E+02   -0.195401354723256127E+01    0.309981611533749231E+03   -0.119564635054416168E+02    1
    0.131658449100763741E+01    0.102967791720719424E+04   -0.669147652115079783E+01   -0.108473987118010395E+02   -0.769936103853701859E+01   -0.361488498040704265E+01    0.310099724922783423E+03   -0.119589635054416217E+02    1
    0.133199805250394343E+01    0.741855690455967078E+03   -0.840495064168186801E+01   -0.111950155327775072E+02   -0.932856752989217952E+01   -0.424591508890263380E+01    0.310241231641092668E+03   -0.119614635054416389E+02    1
    0.133253414096923972E+01    0.527834868768348088E+03   -0.109106692036036286E+02   -0.880619066722830546E+01   -0.633585025596463414E+01   -0.146304761788109694E+01    0.310260986845318314E+03   -0.119639635054416171E+02    1
    0.132692972403131115E+01    0.587763727439335526E+03   -0.664773600752259863E+01   -0.860386501348065202E+01   -0.551045887038755655E+01   -0.140092096059596116E+01    0.310432023003419999E+03   -0.119664635054416149E+02    1
    0.130381512784089826E+01    0.111143311259943584E+04   -0.669212309820086304E+01   -0.782647428546970847E+01   -0.118797795605617100E+02   -0.248742525218348476E+01    0.310745071650010402E+03   -0.119689635054416375E+02    1
    0.131115681142908835E+01    0.983623105722716218E+03   -0.777732962658112559E+01   -0.476162683242875051E+01   -0.886552700865774490E+01   -0.120481228139527197E+01    0.310764114830125664E+03   -0.119714635054416458E+02    1
    0.129494020452749359E+01    0.118106135442632603E+04   -0.258734820000086785E+01   -0.662996985212072687E+01   -0.805948295191980790E+01   -0.277923807019845981E+01    0.310991515218829250E+03   -0.119739635054416222E+02    1
    0.132094443048326515E+01    0.763247717755925009E+03   -0.107774173212574382E+02   -0.795719597420000824E+01   -0.105587144773235977E+02   -0.149475170269138324E+01    0.311409594809355269E+03   -0.119764635054416146E+02    1
    0.129256555203249013E+01    0.126035358244369354E+04   -0.928713582915938751E+01   -0.816998794448534937E+01   -0.819031265324349889E+01   -0.195874296975591733E+01    0.311637889424495370E+03   -0.119789635054416408E+02    1
    0.131504338261221743E+01    0.112609255450537648E+04   -0.101016269749009062E+02   -0.633154005969359446E+01   -0.864849234910826858E+01   -0.436688918602105058E+01    0.311789266770558072E+03   -0.119814635054416172E+02    1
    0.132819636233328353E+01    0.825388340837773740E+03   -0.853491812400716476E+01   -0.109851886041052378E+02   -0.115933786871912936E+02   -0.460949142766679376E+01    0.311930799783330201E+03   -0.119839635054416167E+02    1
    0.128731874015549375E+01    0.151881841751188404E+04   -0.480454617745240409E+01   -0.901735861129294669E+01   -0.827670482114785244E+01   -0.362179654058076927E+01    0.312081477466907245E+03   -0.119864635054416215E+02    1
    0.132892366145620500E+01    0.680596013423947966E+03   -0.322160812627164539E+01   -0.106510047595805979E+02   -0.112901613881225202E+02   -0.259157239234717451E+01    0.312403086273374356E+03   -0.119889635054416122E+02    1
    0.131145518197766875E+01    0.992891857701586218E+03   -0.347351822959495493E+01   -0.101824494046284837E+02   -0.991649837926998323E+01   -0.150253633227443473E+01    0.312493170176469675E+03   -0.119914635054416276E+02    1
    0.130140796083576227E+01    0.109372868927909781E+04   -0.563842997825694514E+01   -0.101647521725498091E+02   -0.110032007541398684E+02   -0.231883855177095022E+01    0.312762325136461072E+03   -0.119939635054416147E+02    1
    0.130530643131470070E+01    0.144794532596454178E+04   -0.984446652226731800E+01   -0.602101700966637399E+01   -0.108272142363188095E+02   -0.388230520415361902E+01    0.312950204638737659E+03   -0.119964635054415965E+02    1
    0.133460870347889626E+01    0.512001075984233239E+03   -0.620438833506791809E+01   -0.681807884015420651E+01   -0.915659833483178609E+01   -0.312648685753812039E+01    0.312982240212585793E+03   -0.119989635054416173E+02    1
    0.127712764508999377E+01    0.137356853942786074E+04   -0.990450147514689583E+01   -0.908488154440457052E+01   -0.559420971841282455E+01   -0.166120912637750173E+01    0.313392037728563650E+03   -0.120014635054416416E+02    1
    0.131618429994084041E+01    0.106587121063207701E+04   -0.190212625937766866E+01   -0.314711347556186105E+01   -0.807021016720566209E+01   -0.109681800872358792E+01    0.313525999441418264E+03   -0.120039635054416376E+02    1
    0.132851367041464963E+01    0.642229180960230906E+03   -0.528290193837962274E+01   -0.848865769322283015E+01   -0.107732043659102086E+02   -0.367001875385384047E+01    0.313989257634474200E+03   -0.120064635054416105E+02    1
    0.132757151997983258E+01    0.553038745471553057E+03   -0.609007097819872367E+01   -0.681994971786522974E+01   -0.958522286072199847E+01   -0.225945197470871051E+01    0.314281557033913145E+03   -0.120089635054415869E+02    1
    0.128863876360916429E+01    0.125838033140327525E+04   -0.388930140255870604E+01   -0.678019440574450005E+01   -0.965763859051698503E+01   -0.256390927032450300E+01    0.314526690124794868E+03   -0.120114635054415793E+02    1
    0.133063883028407037E+01    0.759192067263016042E+03   -0.979212464288108997E+01   -0.107756032762283454E+02   -0.113226774940150925E+02   -0.345503854266353727E+01    0.315022906673427428E+03   -0.120139635054416054E+02    1
    0.129450385371290322E+01    0.133308362191878655E+04   -0.673160295780474716E+01   -0.423372187834328884E+01   -0.932553348350624489E+01   -0.337042781238474554E+01    0.315026508964906213E+03   -0.120164635054416120E+02    1
    0.131903488381512801E+01    0.752031372234186279E+03   -0.689104322286987081E+01   -0.979454062911242218E+01   -0.757622963519775361E+01   -0.129588334724869902E+01    0.315043253200966660E+03   -0.120189635054416044E+02    1
    0.131231309783187311E+01    0.114951340681371016E+04   -0.447019939506669672E+01   -0.875759480124864531E+01   -0.103026676224603548E+02   -0.431945761375639048E+01    0.315326864545383785E+03   -0.120214635054416146E+02    1
    0.132288434608558392E+01    0.746060180404146877E+03   -0.972496094506219499E+01   -0.649553967184085668E+01   -0.117458721958769718E+02   -0.186085091464597774E+01    0.315516697272651413E+03   -0.120239635054416034E+02    1
    0.132153563821206887E+01    0.793570300273520616E+03   -0.595002646749008779E+01   -0.297799595790202254E+01   -0.103084333431539079E+02   -0.111688839423654152E+01    0.315799919360203148E+03   -0.120264635054416154E+02    1
    0.132316715156531117E+01    0.639379651767793348E+03   -0.659197101982248768E+01   -0.113407484640647596E+02   -0.863936798949084839E+01   -0.227178614965395731E+01    0.315876660688065840E+03   -0.120289635054416131E+02    1
    0.132715633134314115E+01    0.670156019672995285E+03   -0.190659943112737196E+01   -0.104215237953062037E+02   -0.116148717357404845E+02   -0.213081035448074552E+01    0.316301499885979752E+03   -0.120314635054415913E+02    1
    0.129733023648532386E+01    0.123755923656511482E+04   -0.947409817871897886E+01   -0.434905507164397775E+01   -0.974470363202764034E+01   -0.306366698386107927E+01    0.316317982421905299E+03   -0.120339635054415872E+02    1
    0.128725667172994962E+01    0.127647732947648842E+04   -0.738444918977157094E+01   -0.950644729849593872E+01   -0.529101025296895600E+01   -0.128049091156145245E+01    0.316443156473170006E+03   -0.120364635054415885E+02    1
    0.129839729305392937E+01    0.117399286877458553E+04   -0.110334238141177288E+02   -0.872077160075965274E+01   -0.765666212416776570E+01   -0.312895585751115490E+01    0.316578971209363658E+03   -0.120389635054416146E+02    1
    0.132650996080733519E+01    0.606907187318576689E+03   -0.895009029596070249E+01   -0.715039806990937521E+01   -0.816208070109024320E+01   -0.140868881128490919E+01    0.316794679964006832E+03   -0.120414635054416213E+02    1
    0.128685978527142320E+01    0.130486633918713460E+04   -0.399663432039341870E+01   -0.460073252153038847E+01   -0.651529898919014361E+01   -0.235973915710822091E+01    0.316899556184911944E+03   -0.120439635054416190E+02    1
    0.131503359757196003E+01    0.860665780106730494E+03   -0.459410087853745797E+01   -0.675096893883869242E+01   -0.932976270981428435E+01   -0.322353426586924563E+01    0.316960550700591398E+03   -0.120464635054416132E+02    1
    0.129120801549720143E+01    0.130586935203459279E+04   -0.915117223069989905E+01   -0.813754383755953370E+01   -0.727521849422441491E+01   -0.219269029395239379E+01    0.317017570332179389E+03   -0.120489635054416180E+02    1
    0.133177491648762136E+01    0.606721169896585820E+03   -0.116915917786668473E+02   -0.963285408951332833E+01   -0.860227452642336665E+01   -0.252122120605074151E+01    0.317250578848707562E+03   -0.120514635054416370E+02    1
    0.131567948933941281E+01    0.978354465417809934E+03   -0.330217810622170660E+01   -0.819409421169055108E+01   -0.119440323369756118E+02   -0.119846663131407460E+01    0.317341248783190963E+03   -0.120539635054416294E+02    1
    0.131564884882093680E+01    0.102936958444159427E+04   -0.326698746812691176E+01   -0.578035153273111035E+01   -0.907650409987351559E+01   -0.349920109531136525E+01    0.317473196727152299E+03   -0.120564635054416076E+02    1
    0.131553304791228309E+01    0.104706983651824430E+04   -0.899920415146162433E+01   -0.901709693655665667E+01   -0.786063306041857413E+01   -0.388475268258906503E+01    0.317715659909823785E+03   -0.120589635054416071E+02    1
    0.127445236369455372E+01    0.156612925773837014E+04   -0.532675216680160268E+01   -0.724173001119984061E+01   -0.825446384862895499E+01   -0.284936885869784184E+01    0.317771206371056849E+03   -0.120614635054416297E+02    1
    0.132255206106964995E+01    0.769811416331803343E+03   -0.388253867368071148E+01   -0.957863057517327476E+01   -0.970367345351474775E+01   -0.357903045826138211E+01    0.317854147077852417E+03   -0.120639635054416221E+02    1
    0.130791629436230217E+01    0.922199110307045089E+03   -0.933841740432723810E+01   -0.329751656929582104E+01   -0.601287460897004866E+01   -0.188837146238592091E+01    0.317918319474196892E+03   -0.120664635054415985E+02    1
    0.130130110729322190E+01    0.147420410399491197E+04   -0.981845810347793702E+01   -0.500903432809058913E+01   -0.101659256099079816E+02   -0.386757227353768762E+01    0.318453070530670971E+03   -0.120689635054415838E+02    1
    0.129359830893073080E+01    0.130298844691495742E+04   -0.997139204955662883E+01   -0.993208557052877694E+01   -0.658787358918816945E+01   -0.140472518751611375E+01    0.318586242724686542E+03   -0.120714635054415904E+02    1
    0.131505413303346597E+01    0.930472703121741347E+03   -0.245131599956611623E+01   -0.804804549296308025E+01   -0.788382732741862569E+01   -0.274951773430172075E+01    0.319153523709038723E+03   -0.120739635054415935E+02    1
    0.129576487755000991E+01    0.112496198135545137E+04   -0.422386394567982038E+01   -0.980059101276959410E+01   -0.999084698941994453E+01   -0.197136305328916706E+01    0.319701624886918921E+03   -0.120764635054415947E+02    1
    0.132336710917528211E+01    0.751484865212075647E+03   -0.189735694100775198E+01   -0.490748984426146517E+01   -0.119234261970931605E+02   -0.239022687846715520E+01    0.319726459688320460E+03   -0.120789635054416227E+02    1
    0.127731359044705250E+01    0.145353994311622660E+04   -0.458810152557431561E+01   -0.734107661231844766E+01   -0.598074664179840720E+01   -0.169696936680171184E+01    0.319764083787352661E+03   -0.120814635054416115E+02    1
    0.131900277147091227E+01    0.849087468413614033E+03   -0.562225065601120555E+01   -0.579675109202534955E+01   -0.111413397054559162E+02   -0.361794895214686818E+01    0.319782859695264960E+03   -0.120839635054416004E+02    1
    0.130944171194440173E+01    0.902389125630724493E+03   -0.951359282774525106E+01   -0.807165519606227022E+01   -0.595558505746662270E+01   -0.198716602484320148E+01    0.319893613191162558E+03   -0.120864635054416354E+02    1
    0.130349455570535366E+01    0.156830542233036863E+04   -0.841681929071690327E+01   -0.908109303947384383E+01   -0.982883547188792583E+01   -0.485095659997767648E+01    0.319927073112126322E+03   -0.120889635054416420E+02    1
    0.133212624339079833E+01    0.673706500664271744E+03   -0.589356663476479525E+01   -0.729123774769448563E+01   -0.113471508869438740E+02   -0.409933472510977204E+01    0.320376838432440877E+03   -0.120914635054416237E+02    1
    0.132390343900660623E+01    0.684522222949525371E+03   -0.376984983465824186E+01   -0.254357984873565890E+01   -0.114672870076437086E+02   -0.171597794258859437E+01    0.320730359167928611E+03   -0.120939635054416090E+02    1
    0.131917993138340583E+01    0.106683203207387396E+04   -0.103225797028354709E+02   -0.103242623226134693E+02   -0.105273179964954871E+02   -0.464861117583977457E+01    0.320766092728107083E+03   -0.120964635054415961E+02    1
    0.129895573522806140E+01    0.153254527850041904E+04   -0.628155135829420352E+01   -0.625610611128735794E+01   -0.101876457549071251E+02   -0.363538859534014769E+01    0.320808334713936006E+03   -0.120989635054416009E+02    1
    0.131533880791004854E+01    0.104341344844179730E+04   -0.144613085234258421E+01   -0.915237946762886878E+01   -0.111833354281980260E+02   -0.240761006271141476E+01    0.320841091207667830E+03   -0.121014635054416040E+02    1
    0.129665882229995133E+01    0.149033360717238656E+04   -0.444326557008591116E+01   -0.759149453090304238E+01   -0.819683152634718581E+01   -0.378169408319820732E+01    0.320952273987902799E+03   -0.121039635054416070E+02    1
    0.132166408498469967E+01    0.121323692892596318E+04   -0.714969280215016312E+01   -0.813739063928476014E+01   -0.108046581931861869E+02   -0.531936794833224535E+01    0.321244291918933641E+03   -0.121064635054416172E+02    1
