    0.134637736921552698E+01    0.131746833842172964E+04   -0.550415963366798611E+01   -0.796472015471601669E+01   -0.395026516292836405E+01   -0.975070935916466055E+03   -0.837797014546271612E+03   -0.398658952975226271E+03    0.447034296821079352E+03
    0.133963242786648085E+01    0.139809422040267600E+04   -0.698632157373119522E+01   -0.827501529195941643E+01   -0.415380853503824277E+01   -0.732052828397182793E+03   -0.637324643959815148E+03   -0.261455790930517992E+03    0.447069034364718050E+03
    0.133849446084917556E+01    0.148570794112229282E+04   -0.710696759876395046E+01   -0.852106411924934903E+01   -0.448239810968403507E+01   -0.768287580211766908E+03   -0.607219659161161417E+03   -0.220825661026301646E+03    0.447103422681495942E+03
    0.133534295360363986E+01    0.131005990682801075E+04   -0.581720744763331421E+01   -0.842156578258158639E+01   -0.394837763535063146E+01   -0.692442982886414029E+03   -0.563013823067027829E+03   -0.137451243807615811E+03    0.447115592842010358E+03
    0.134320083927840095E+01    0.142196825488835520E+04   -0.585080880798066616E+01   -0.765873538510500484E+01   -0.448358058686875349E+01   -0.898578575362544711E+03   -0.815782061011224414E+03   -0.280037262719453906E+03    0.447130623814284604E+03
    0.132219504971282387E+01    0.122686083496357924E+04   -0.543100059897214837E+01   -0.761724428984556479E+01   -0.374552847544519274E+01   -0.358993494507732066E+03   -0.277740430326095861E+03    0.200823992163554976E+03    0.447163924667871925E+03
    0.135014754783099189E+01    0.127976571749989671E+04   -0.536706825883219363E+01   -0.731373543175801544E+01   -0.405081190851344264E+01   -0.934770327100611098E+03   -0.931703128470693741E+03   -0.411849427396475789E+03    0.447168450389019938E+03
    0.132385518652947609E+01    0.143624426508298620E+04   -0.636736751789100008E+01   -0.792713304803970686E+01   -0.433137418151672549E+01   -0.368776735896276818E+03   -0.309670941175234702E+03    0.110821530057826294E+03    0.447200740208599882E+03
    0.133795570303694511E+01    0.142598737291536054E+04   -0.612582010812129152E+01   -0.785391924484698656E+01   -0.436305228846243054E+01   -0.822414841332946480E+03   -0.728933365938082034E+03   -0.175084975882213030E+03    0.447208980850296427E+03
    0.133795570303694511E+01    0.142598737291536054E+04   -0.612582010812129152E+01   -0.785391924484698656E+01   -0.436305228846243054E+01   -0.822414841332946480E+03   -0.728933365938082034E+03   -0.175084975882213030E+03    0.447208980850296427E+03
    0.129880798958089705E+01    0.143997491537060841E+04   -0.552836659901742244E+01   -0.772612187154784458E+01   -0.407527216805342718E+01    0.152713245717612608E+03    0.165703503702577336E+03    0.613646214463825345E+03    0.447216912268019996E+03
    0.129880798958089705E+01    0.143997491537060841E+04   -0.552836659901742244E+01   -0.772612187154784458E+01   -0.407527216805342718E+01    0.152713245717612608E+03    0.165703503702577336E+03    0.613646214463825345E+03    0.447216912268019996E+03
    0.131570991968170081E+01    0.133458287578654108E+04   -0.531898279294219822E+01   -0.708272554890069017E+01   -0.379864979223569321E+01   -0.223790563378027628E+03   -0.286173206946233336E+03    0.232687170797693625E+03    0.447220357310814109E+03
    0.135266541247974592E+01    0.131976935715061722E+04   -0.558029015426101616E+01   -0.783917433164195288E+01   -0.425576997096359566E+01   -0.998980486188160171E+03   -0.997031900924465276E+03   -0.462690086639964875E+03    0.447229584990890032E+03
    0.133946115700163815E+01    0.131806509223645912E+04   -0.586278940541885785E+01   -0.748238242449484936E+01   -0.388884423125021428E+01   -0.650734200804579245E+03   -0.687849464010391785E+03   -0.272726051443868073E+03    0.447232441591272561E+03
    0.130304116059375952E+01    0.146996101028975249E+04   -0.516191084997733629E+01   -0.711311185930849188E+01   -0.376711745521912533E+01   -0.175372043384718381E+02   -0.683775790257162726E+02    0.377566604152802938E+03    0.447237373490119126E+03
    0.131770493637301289E+01    0.125948396760684727E+04   -0.495651070782649139E+01   -0.657371124692893893E+01   -0.331016172401954556E+01   -0.307591403171881325E+03   -0.326330411628378670E+03    0.144392513570574692E+03    0.447252812785798994E+03
    0.133159660932040547E+01    0.132870085808568069E+04   -0.493253412340463981E+01   -0.612847198223449396E+01   -0.371900256872785384E+01   -0.577548363422926968E+03   -0.729915899697266468E+03   -0.133531455454549246E+03    0.447258286468422511E+03
    0.129940551692800454E+01    0.151691305248647700E+04   -0.569850330030270946E+01   -0.698599404857576101E+01   -0.377924059214690367E+01    0.700800266175751858E+02    0.112022913403197890E+02    0.431286610771920095E+03    0.447301908432066000E+03
    0.128436757235774723E+01    0.140550467120251824E+04   -0.530773503345796360E+01   -0.655182428211111478E+01   -0.374691426816775142E+01    0.377800678451842259E+03    0.383152796688490525E+03    0.876937004793329152E+03    0.447306955684410241E+03
    0.129358371492893443E+01    0.131821384555457189E+04   -0.525357101640104229E+01   -0.664122058354947509E+01   -0.363442834353264743E+01    0.286770061363108198E+03    0.255564565624519446E+03    0.718014530291972733E+03    0.447315408957977013E+03
    0.131117426866823217E+01    0.127962008329790297E+04   -0.540195770505754425E+01   -0.709073030584885533E+01   -0.366387123127088365E+01   -0.434531013109534570E+02   -0.818239966945743618E+02    0.395025217654743528E+03    0.447320267747075036E+03
    0.131496293355520710E+01    0.141644752306776172E+04   -0.607664522781258309E+01   -0.743761324631100162E+01   -0.425778560019561958E+01   -0.305403339993865416E+03   -0.182038105691252895E+03    0.330128915706080306E+03    0.447321876315221289E+03
    0.128947016987082153E+01    0.142983878286788945E+04   -0.562141791815762559E+01   -0.757642327220584733E+01   -0.366763917702978404E+01    0.302101686447393604E+03    0.351516019786887227E+03    0.706174837999002648E+03    0.447335600548976686E+03
    0.133383524178284851E+01    0.135059673932383248E+04   -0.596335082618977275E+01   -0.784481288630581197E+01   -0.395517825036839277E+01   -0.713195233508501587E+03   -0.581626230876257978E+03   -0.123145842396957846E+03    0.447341663154467142E+03
    0.133826760115080834E+01    0.140366199379984664E+04   -0.567790834088781171E+01   -0.764007400075180509E+01   -0.426620890072311187E+01   -0.736650478794593823E+03   -0.716304603677956038E+03   -0.174290742687463876E+03    0.447350024443821894E+03
    0.133826760115080834E+01    0.140366199379984664E+04   -0.567790834088781171E+01   -0.764007400075180509E+01   -0.426620890072311187E+01   -0.736650478794593823E+03   -0.716304603677956038E+03   -0.174290742687463876E+03    0.447350024443821894E+03
    0.129717327081787426E+01    0.153834763030573026E+04   -0.557976943518835622E+01   -0.684546245579055768E+01   -0.396190086235633920E+01    0.734421375797489873E+02    0.201751630071047430E+02    0.527789021131562549E+03    0.447356396911102479E+03
    0.129717327081787426E+01    0.153834763030573026E+04   -0.557976943518835622E+01   -0.684546245579055768E+01   -0.396190086235633920E+01    0.734421375797489873E+02    0.201751630071047430E+02    0.527789021131562549E+03    0.447356396911102479E+03
    0.130452149015862107E+01    0.149872979934408113E+04   -0.598419885121297046E+01   -0.790806863263548099E+01   -0.400879727056147850E+01   -0.235090678067466570E+02   -0.207712791048166991E+02    0.398910215767658883E+03    0.447383221095027352E+03
    0.134639154639574632E+01    0.132909660426970095E+04   -0.609334639194000438E+01   -0.799411841257068723E+01   -0.406282407682895652E+01   -0.915210115775053168E+03   -0.890459503761395240E+03   -0.371604456947168842E+03    0.447394342040197273E+03
    0.134170130950130595E+01    0.133737578233716795E+04   -0.593338116926929704E+01   -0.788586744505393078E+01   -0.438826967961670622E+01   -0.764183841888420034E+03   -0.701894248679883503E+03   -0.190314639350876291E+03    0.447397098263573241E+03
    0.130763060158612721E+01    0.147786249652553920E+04   -0.557249331609197274E+01   -0.674044191870308662E+01   -0.418271937792289172E+01   -0.840926163949152397E+02   -0.166095000110839578E+03    0.422237974071950703E+03    0.447398468809313613E+03
    0.132473351471557499E+01    0.141936296502355026E+04   -0.610936312227741496E+01   -0.717327563836807069E+01   -0.392322530633983924E+01   -0.484204581386862401E+03   -0.422564324356940006E+03   -0.222189686946330767E+02    0.447409197264550642E+03
    0.135081719169868930E+01    0.125717545419392604E+04   -0.644624356410038057E+01   -0.783941565553378794E+01   -0.403798122261549608E+01   -0.931851179873210640E+03   -0.901310424876665024E+03   -0.404848758557069459E+03    0.447413354366127010E+03
    0.132117440542560383E+01    0.136451368344519551E+04   -0.584790472706602671E+01   -0.828609657548890333E+01   -0.419779342690985136E+01   -0.300924900269861496E+03   -0.242827521691910533E+03    0.225948961114749636E+03    0.447425957976360394E+03
    0.132816134029677557E+01    0.136717609411295052E+04   -0.537031243141368897E+01   -0.723271354206755035E+01   -0.405599535286365054E+01   -0.636537671499154840E+03   -0.549284556227118628E+03    0.934586225230953005E+01    0.447449307799071960E+03
    0.132931953492711696E+01    0.154511821754242919E+04   -0.641959524391153824E+01   -0.789792596976786232E+01   -0.432631016913794664E+01   -0.619584441614832031E+03   -0.492936922734706457E+03   -0.115927117936022228E+03    0.447451247406776247E+03
    0.131379010933173235E+01    0.134733564797465829E+04   -0.504936773700903885E+01   -0.653591372815857063E+01   -0.402328063925988211E+01   -0.205868047476843230E+03   -0.237601388287166401E+03    0.354018647480043228E+03    0.447483711335618864E+03
    0.131752611298678013E+01    0.131954301060705302E+04   -0.552040778796124876E+01   -0.677527991481383474E+01   -0.375312447664293281E+01   -0.171783048856449341E+03   -0.307775046831588384E+03    0.213241179671599866E+03    0.447486494681381089E+03
    0.131752611298678013E+01    0.131954301060705302E+04   -0.552040778796124876E+01   -0.677527991481383474E+01   -0.375312447664293281E+01   -0.171783048856449341E+03   -0.307775046831588384E+03    0.213241179671599866E+03    0.447486494681381089E+03
    0.132281844216858202E+01    0.136424190083544931E+04   -0.488427252676471202E+01   -0.680441587958637761E+01   -0.379010965905718500E+01   -0.461809815517338848E+03   -0.465950200172625955E+03    0.444491515982529108E+02    0.447492116572130158E+03
    0.133315051762311421E+01    0.120326605530255733E+04   -0.498482053590749086E+01   -0.653877747978378387E+01   -0.359850630811462224E+01   -0.505570545972649086E+03   -0.621340341283688304E+03   -0.582700195404393071E+02    0.447495447247750633E+03
    0.132257722984866444E+01    0.133582569524532096E+04   -0.573640136084789898E+01   -0.809742995003475663E+01   -0.393568808908411683E+01   -0.409701937611763128E+03   -0.277410579059069278E+03    0.125072940304129361E+03    0.447497004299419871E+03
    0.135079114008826062E+01    0.124111492507922685E+04   -0.608250945628586770E+01   -0.790099248778690733E+01   -0.381801541068342765E+01   -0.898384323633108579E+03   -0.878655899847540695E+03   -0.476394554708277269E+03    0.447505664459470552E+03
    0.133283952890332635E+01    0.139115229416650664E+04   -0.632673080106271524E+01   -0.783854012080884566E+01   -0.437954783404568726E+01   -0.545154291301133298E+03   -0.548262046146546936E+03   -0.330551942209729077E+02    0.447561320820271078E+03
    0.132417823550983815E+01    0.147065290393512555E+04   -0.592462260907440008E+01   -0.784642110297459539E+01   -0.428873889649756279E+01   -0.432704709240271427E+03   -0.376623612586229569E+03    0.595671093208579805E+02    0.447562927344477828E+03
    0.130067381353510991E+01    0.146506129573900876E+04   -0.597205066200796963E+01   -0.771917956459945120E+01   -0.431256581354790391E+01    0.431390491380420826E+02    0.931571622222240876E+02    0.625419167297618515E+03    0.447564535545637284E+03
    0.132739462915532180E+01    0.144478134899118459E+04   -0.536329897775258413E+01   -0.665847684326776701E+01   -0.409945127586384928E+01   -0.636595011572068415E+03   -0.615898300801902565E+03   -0.469317511016236040E+02    0.447566104211184324E+03
    0.130189595433512961E+01    0.134650830563245472E+04   -0.492264262752722548E+01   -0.630653451902508877E+01   -0.390660511588317760E+01    0.500906861050223142E+02   -0.239784206942501896E+02    0.588675451966950504E+03    0.447579459835491264E+03
    0.128066718290220627E+01    0.134766577792342082E+04   -0.480153815234387693E+01   -0.636583812947434158E+01   -0.340738995040327808E+01    0.504650444234112229E+03    0.427525365445196030E+03    0.923723762176300397E+03    0.447600656178293889E+03
    0.134262358801566051E+01    0.128288240135528076E+04   -0.537505162352630173E+01   -0.789966113280348381E+01   -0.390285677608095405E+01   -0.810924753476546812E+03   -0.746845765310189449E+03   -0.293400418903758577E+03    0.447617043559883541E+03
    0.133154647471560206E+01    0.129732520147632476E+04   -0.501115382734110248E+01   -0.644911302250345209E+01   -0.383318874114797303E+01   -0.633774195715387805E+03   -0.619097011534444391E+03   -0.585033113586362106E+02    0.447620638060438580E+03
    0.134795018877230777E+01    0.129541188940660959E+04   -0.552744192203884754E+01   -0.710752086767946611E+01   -0.400758618061296712E+01   -0.991617329894993418E+03   -0.881982184227676385E+03   -0.399600933562875184E+03    0.447638371632576252E+03
    0.133715622132213796E+01    0.147243898607228152E+04   -0.588880885961863587E+01   -0.750674592311389421E+01   -0.398316053486224675E+01   -0.742943287647071202E+03   -0.731747073347788273E+03   -0.349910654145023159E+03    0.447653131612764696E+03
    0.133715622132213796E+01    0.147243898607228152E+04   -0.588880885961863587E+01   -0.750674592311389421E+01   -0.398316053486224675E+01   -0.742943287647071202E+03   -0.731747073347788273E+03   -0.349910654145023159E+03    0.447653131612764696E+03
