    0.133710698604700817E+01    0.493101125191414326E+03   -0.107579921336475923E+02   -0.396613877921715208E+01   -0.251490751869173401E+01    0.269757358830797330E+03    0.107085387813160025E+03   -0.914515351937696153E+01    1
    0.133912951437571004E+01    0.836203584481497387E+03   -0.695093610033487597E+01   -0.781251393534331839E+01   -0.535123350836050449E+01    0.266257939455903170E+03    0.108594961258050546E+03   -0.915515351937696131E+01    1
    0.130782345828227653E+01    0.119941046910862156E+04   -0.570226074337096733E+01   -0.109355831858565669E+02   -0.103488701662943647E+02    0.966716293217618613E+03    0.109656968431909149E+03   -0.916515351937695577E+01    1
    0.130742249645431574E+01    0.130587291877884763E+04   -0.564728997578114456E+01   -0.368603414501023252E+01   -0.264607597509197667E+01   -0.137966771592479063E+02    0.109781927975075121E+03   -0.917515351937695733E+01    1
    0.130732125416601841E+01    0.129165550638528657E+04   -0.776834092973104706E+01   -0.708225872854642446E+01   -0.886923116239793785E+01    0.895590272984802823E+03    0.110980378710096431E+03   -0.918515351937696067E+01    1
    0.133899945831298828E+01    0.530503845214843750E+03   -0.810987979173660278E+01   -0.899987435340881348E+01   -0.799421113729476929E+01    0.596312046051025391E+03    0.111133960725943666E+03   -0.919515351937696046E+01    1
    0.131772926892137177E+01    0.457144064209896044E+03   -0.718934595487230954E+01   -0.492013579468239204E+01   -0.206616664246938520E+01    0.954230489032614514E+03    0.111691057773389673E+03   -0.920515351937696202E+01    1
    0.132286110380686983E+01    0.648503525213798412E+03   -0.619439992059821964E+01   -0.568436410301006134E+01   -0.731512957277850528E+01    0.908922622104485754E+03    0.113202679560623892E+03   -0.921515351937696536E+01    1
    0.130891508440384730E+01    0.121365208558101813E+04   -0.109792334484608922E+02   -0.108719738512250732E+02   -0.362947711201088197E+01    0.291991699488236236E+03    0.113274754701322365E+03   -0.922515351937696337E+01    1
    0.130869457712343706E+01    0.100057824535012719E+04   -0.209379992189504804E+01   -0.766781520579281306E+01   -0.859394758071971054E+01    0.948139803510239972E+03    0.116439576456109251E+03   -0.923515351937695961E+01    1
    0.133345483662679642E+01    0.532084076294138526E+03   -0.100829135194311235E+02   -0.541759750099485515E+01   -0.116767985412737048E+02    0.618610662894793904E+03    0.116854142671446084E+03   -0.924515351937695584E+01    1
    0.132277034174188413E+01    0.897265494300817977E+03   -0.109355516411158007E+02   -0.972523194694530702E+01   -0.114165360539881995E+02    0.701954626027305494E+03    0.119535859728298988E+03   -0.925515351937695918E+01    1
    0.131357215363523583E+01    0.114939304889296181E+04   -0.544165272511901854E+01   -0.103683059519399698E+02   -0.103929873021188044E+02    0.776869792472574318E+03    0.123834835273055944E+03   -0.926515351937696607E+01    1
    0.133154107816297129E+01    0.131857231992463448E+04   -0.893081453850526685E+01   -0.860603544326180803E+01   -0.594560268771700784E+01    0.312011359221493422E+03    0.124992018524404614E+03   -0.927515351937695876E+01    1
    0.133269573375916117E+01    0.716077383063860907E+03   -0.310664683593099333E+01   -0.837134292723042961E+01   -0.568050497571145385E+01    0.567696682259916315E+03    0.126974184991003597E+03   -0.928515351937695499E+01    1
    0.131476931063469582E+01    0.961639054090371360E+03   -0.505608571170314924E+01   -0.106490435086497399E+02   -0.108015574147119242E+02    0.930286705464518036E+03    0.130631939773029046E+03   -0.929515351937696188E+01    1
    0.132162047066272526E+01    0.108631158934008727E+04   -0.107882337784704312E+02   -0.758054670432535271E+01   -0.857284085389755113E+01    0.732397827442066500E+03    0.131041327409502571E+03   -0.930515351937696522E+01    1
    0.132591080800755523E+01    0.105331120541540031E+04   -0.907921329931853904E+01   -0.115983971064159466E+02   -0.119375234421448830E+02    0.579789713948650842E+03    0.131729293894559532E+03   -0.931515351937695790E+01    1
    0.131488916409610024E+01    0.728548026064319288E+03   -0.270970034200079901E+01   -0.113615672103296887E+02   -0.102481692007829981E+02    0.996746595674465652E+03    0.133518352913162119E+03   -0.932515351937696657E+01    1
    0.133618911781311023E+01    0.586684179306030273E+03   -0.377909976243972778E+01   -0.136295664310455322E+01   -0.427964675426483154E+01    0.563780546188354492E+03    0.133545091259094079E+03   -0.933515351937696458E+01    1
    0.130570492134030736E+01    0.110679239488812186E+04   -0.130192566508229390E+01   -0.209892427930148173E+01   -0.310759475020733156E+01    0.648751702925425661E+03    0.134164859486392118E+03   -0.934515351937696082E+01    1
    0.132666913793563435E+01    0.785748769533237009E+03   -0.828622519560747151E+01   -0.922426875253808554E+01   -0.118101498043045279E+02    0.693469617479873023E+03    0.134844213759842376E+03   -0.935515351937695883E+01    1
    0.134427968817285270E+01    0.734514926475878383E+03   -0.119794693816624633E+02   -0.106051954241586834E+02   -0.235629772455416564E+01    0.593830093030092030E+02    0.135396154588883292E+03   -0.936515351937696394E+01    1
    0.133523664382059470E+01    0.678069450321295562E+03   -0.114399853514661505E+02   -0.108115200337718935E+02   -0.729966559370370582E+01    0.571686839588525572E+03    0.136450483278142087E+03   -0.937515351937696728E+01    1
    0.132206779504498195E+01    0.830266661477600792E+03   -0.504356419349237672E+01   -0.101143678564935779E+02   -0.112549081991780557E+02    0.828941644895543050E+03    0.138819169026262273E+03   -0.938515351937696352E+01    1
    0.132014829245286736E+01    0.781137834133079764E+03   -0.189244994997097393E+01   -0.685151961593736569E+01   -0.992448720139858587E+01    0.782331038294275913E+03    0.140623638710983073E+03   -0.939515351937695797E+01    1
    0.133146363645614607E+01    0.445766263960767617E+03   -0.354498555198716581E+01   -0.531260147416694117E+01   -0.111510195340104268E+02    0.790175307913513507E+03    0.140759374422408939E+03   -0.940515351937695776E+01    1
    0.132892922551667980E+01    0.998837450371475029E+03   -0.739958336646318315E+01   -0.923116200099565276E+01   -0.831498576223039976E+01    0.572120300685952088E+03    0.141695370147365566E+03   -0.941515351937695755E+01    1
    0.133932211748387142E+01    0.619690147438377835E+03   -0.460571132627334556E+01   -0.102053744509294724E+02   -0.555354177600992394E+01    0.396655357815232492E+03    0.141852798799112009E+03   -0.942515351937696089E+01    1
    0.133956168319924229E+01    0.665107395759500946E+03   -0.607277711493115113E+01   -0.937103257061049177E+01   -0.607849449580698220E+01    0.415214105901470248E+03    0.142658031500828599E+03   -0.943515351937695712E+01    1
    0.131269491739552224E+01    0.975755024889494166E+03   -0.563420938843545471E+01   -0.782847208119576443E+01   -0.366915491991791676E+01    0.431206224081185155E+03    0.145013964517467741E+03   -0.944515351937694980E+01    1
    0.131259828408305967E+01    0.112635860800524370E+04   -0.932783498043953330E+01   -0.887007901464466997E+01   -0.445142089415408382E+01    0.476140317903010100E+03    0.145188287640493172E+03   -0.945515351937695137E+01    1
    0.131341600234138678E+01    0.807957561107218794E+03   -0.114404154020308901E+01   -0.106592934945748041E+02   -0.922839055274580922E+01    0.988932158146711799E+03    0.147557589070234542E+03   -0.946515351937695826E+01    1
    0.134394464021740889E+01    0.471584577850158666E+03   -0.643568821845124361E+01   -0.760099107961070430E+01   -0.506564399692356737E+01    0.337913706714568889E+03    0.148691500470211110E+03   -0.947515351937695982E+01    1
    0.133749626844350988E+01    0.900657958830162215E+03   -0.116919090410879960E+02   -0.726090151852364052E+01   -0.123696987291627458E+01   -0.127496890802247322E+03    0.150848515916330712E+03   -0.948515351937695605E+01    1
    0.131390553765968487E+01    0.949858462300801534E+03   -0.433367209422473465E+01   -0.630676420099933388E+01   -0.860106511653299677E+01    0.861365607243784780E+03    0.153879047824111751E+03   -0.949515351937695584E+01    1
    0.132510860260600927E+01    0.759722761273014839E+03   -0.405116707842083024E+01   -0.951502002528491353E+01   -0.323092113231174771E+01    0.723347546231073238E+03    0.155460381822695865E+03   -0.950515351937695741E+01    1
    0.132543623357744078E+01    0.692663891681324912E+03   -0.245882520513621294E+01   -0.798208069877430759E+01   -0.635607166072567420E+01    0.760250588600041738E+03    0.156397584891470558E+03   -0.951515351937695897E+01    1
    0.133592154122510465E+01    0.583910878293695532E+03   -0.358120418700605292E+01   -0.956951277827047164E+01   -0.569921257340744170E+01    0.611202090457730947E+03    0.156869349729115413E+03   -0.952515351937695876E+01    1
    0.132533849535305448E+01    0.460505566078380639E+03   -0.942142597954477523E+01   -0.865646757923975052E+01   -0.458238719072485434E+01    0.791378417121799885E+03    0.158708460147711151E+03   -0.953515351937695854E+01    1
    0.130536695140424186E+01    0.142475255681292629E+04   -0.606872271614394343E+01   -0.996019116410841576E+01   -0.697522708142491155E+01    0.895882654211878616E+03    0.159592762079567592E+03   -0.954515351937695833E+01    1
    0.131521943810224173E+01    0.674189294741355070E+03   -0.201138505307107707E+01   -0.342621860250225296E+01   -0.111699401045260451E+02    0.870721877436162004E+03    0.159919052639122583E+03   -0.955515351937695989E+01    1
    0.131838360957768752E+01    0.715434662105176130E+03   -0.218749604931790209E+01   -0.110053954620747465E+02   -0.111201543711286845E+02    0.854371458227390576E+03    0.160512001661735212E+03   -0.956515351937696323E+01    1
    0.133558310529817414E+01    0.972252316007899481E+03   -0.643775909890961273E+01   -0.915003719778361813E+01   -0.255847679740082690E+01   -0.173763139607511903E+02    0.163008458071124551E+03   -0.957515351937696302E+01    1
    0.132680323096498065E+01    0.532086774311858107E+03   -0.628765067498787644E+01   -0.365318650898794139E+01   -0.162350446050281327E+01    0.442657169407431638E+03    0.170628651460865797E+03   -0.958515351937695215E+01    1
    0.131071949066779037E+01    0.157015664333113818E+04   -0.885853792823042951E+01   -0.527834229521655462E+01   -0.438750317802634182E+01    0.252780673628748445E+03    0.170664514848408544E+03   -0.959515351937695371E+01    1
    0.133274846609034481E+01    0.429782472818351152E+03   -0.678311849502327391E+01   -0.497783681072919748E+01   -0.232511697621636415E+01    0.420770369517704466E+03    0.170871769245930579E+03   -0.960515351937695527E+01    1
    0.132671372959511613E+01    0.604645306453948251E+03   -0.109584153839315039E+02   -0.114331083252416246E+02   -0.489699483368577670E+01    0.807181786514518308E+03    0.171958269956378842E+03   -0.961515351937695861E+01    1
    0.132286603242630196E+01    0.683272473953419535E+03   -0.935065459281029554E+01   -0.111805003051716856E+02   -0.535494080901005987E+01    0.757603574810174905E+03    0.173317474812130229E+03   -0.962515351937695662E+01    1
    0.133785046622551262E+01    0.479766497579005659E+03   -0.185668182564351802E+01   -0.135364233117919674E+01   -0.434368606068159835E+01    0.574327825871443565E+03    0.174575912316573238E+03   -0.963515351937695286E+01    1
    0.132105403716280678E+01    0.584929143108862604E+03   -0.407918762786299727E+01   -0.905609480113784393E+01   -0.353938086833440302E+01    0.935711547386094935E+03    0.175191698106583715E+03   -0.964515351937695797E+01    1
    0.131550787823056670E+01    0.815139209526725494E+03   -0.468152805990363330E+01   -0.135154088801071026E+01   -0.423072916211992833E+01    0.890896994562326199E+03    0.176076591885110702E+03   -0.965515351937696309E+01    1
    0.131428092078665970E+01    0.954933615794065645E+03   -0.106862658403123234E+01   -0.872109230188497264E+01   -0.109601965271644541E+02    0.933542958506538298E+03    0.178466815262993009E+03   -0.966515351937695755E+01    1
    0.132599194304548162E+01    0.562679801267156108E+03   -0.115249876808913267E+02   -0.911624031310673111E+01   -0.155766522355177628E+01    0.459444961949928029E+03    0.181252836343348861E+03   -0.967515351937695556E+01    1
    0.129955735045634846E+01    0.928070511336350705E+03   -0.580970431739980331E+01   -0.587507834195029233E+01   -0.298916743160584453E+01    0.801530543225116162E+03    0.183088643247829282E+03   -0.968515351937696067E+01    1
    0.132965223866858295E+01    0.415867265198516066E+03   -0.893045797705118538E+01   -0.917928434722970543E+01   -0.177719268086680593E+01    0.533496277586904171E+03    0.184764924845183828E+03   -0.969515351937696224E+01    1
    0.134144243104321625E+01    0.685734332237287958E+03   -0.571834899902994120E+01   -0.955256542343772885E+01   -0.319731892318436550E+01    0.123276487980709362E+03    0.184900124958046035E+03   -0.970515351937696025E+01    1
    0.133772850145697575E+01    0.101320118904113770E+04   -0.708621239662170410E+01   -0.797446423768997192E+01   -0.394631963968276978E+01    0.128414630889892578E+03    0.185960274546530343E+03   -0.971515351937696003E+01    1
    0.130516180179135866E+01    0.758854730800391053E+03   -0.640660031190848578E+01   -0.494387834150372463E+01   -0.261051910053396874E+01    0.897706032604974098E+03    0.186661502132609826E+03   -0.972515351937696160E+01    1
    0.134199196922531350E+01    0.607951068542780490E+03   -0.524746541285793899E+01   -0.977212200721807278E+01   -0.368959084669236503E+01    0.405094765533770214E+03    0.186663784011405369E+03   -0.973515351937696316E+01    1
    0.133335900348006153E+01    0.926615892074383510E+03   -0.116393144871154863E+02   -0.900263241857948238E+01   -0.603635225165409750E+01    0.482636572174412095E+03    0.188355907879177551E+03   -0.974515351937696295E+01    1
